-1.61066106610661, 2.31862307553199
-1.60966096609661, 2.31774891675375
-1.60866086608661, 2.31689982438591
-1.60766076607661, 2.31607571278639
-1.60666066606661, 2.31527649790544
-1.60566056605661, 2.31450209727156
-1.6046604660466, 2.31375242997758
-1.6036603660366, 2.31302741666685
-1.6026602660266, 2.31232697951994
-1.6016601660166, 2.31165104224151
-1.6006600660066, 2.31099953004736
-1.5996599659966, 2.31037236965185
-1.5986598659866, 2.30976948925548
-1.5976597659766, 2.30919081853282
-1.5966596659666, 2.30863628862065
-1.5956595659566, 2.3081058321062
-1.59465946594659, 2.30759938301583
-1.59365936593659, 2.30711687680388
-1.59265926592659, 2.30665825034166
-1.59165916591659, 2.30622344190679
-1.59065906590659, 2.3058123911727
-1.58965896589659, 2.30542503919838
-1.58865886588659, 2.30506132841828
-1.58765876587659, 2.30472120263255
-1.58665866586659, 2.30440460699736
-1.58565856585659, 2.30411148801558
-1.58465846584658, 2.3038417935274
-1.58365836583658, 2.30359547270159
-1.58265826582658, 2.30337247602649
-1.58165816581658, 2.30317275530153
-1.58065806580658, 2.30299626362879
-1.57965796579658, 2.30284295540482
-1.57865786578658, 2.3027127863126
-1.57765776577658, 2.30260571331378
-1.57665766576658, 2.302521694641
-1.57565756575658, 2.30246068979045
-1.57465746574657, 2.30242265951462
-1.57365736573657, 2.30240756581525
-1.57265726572657, 2.30241537193637
-1.57165716571657, 2.30244604235761
-1.57065706570657, 2.3024995427877
-1.56965696569657, 2.30257584015799
-1.56865686568657, 2.30267490261639
-1.56765676567657, 2.30279669952121
-1.56665666566657, 2.30294120143537
-1.56565656565657, 2.30310838012072
-1.56465646564656, 2.30329820853248
-1.56365636563656, 2.30351066081386
-1.56265626562656, 2.30374571229092
-1.56165616561656, 2.30400333946748
-1.56065606560656, 2.30428352002027
-1.55965596559656, 2.30458623279413
-1.55865586558656, 2.3049114577976
-1.55765576557656, 2.30525917619837
-1.55665566556656, 2.30562937031905
-1.55565556555656, 2.30602202363311
-1.55465546554655, 2.30643712076091
-1.55365536553655, 2.30687464746589
-1.55265526552655, 2.3073345906509
-1.55165516551655, 2.30781693835476
-1.55065506550655, 2.3083216797488
-1.54965496549655, 2.30884880513377
-1.54865486548655, 2.30939830593669
-1.54765476547655, 2.30997017470794
-1.54665466546655, 2.31056440511852
-1.54565456545655, 2.31118099195739
-1.54465446544654, 2.31181993112894
-1.54365436543654, 2.31248121965074
-1.54265426542654, 2.31316485565119
-1.54165416541654, 2.31387083836761
-1.54065406540654, 2.31459916814414
-1.53965396539654, 2.31534984643004
-1.53865386538654, 2.31612287577803
-1.53765376537654, 2.31691825984272
-1.53665366536654, 2.31773600337931
-1.53565356535654, 2.3185761122422
-1.53465346534653, 2.31943859338403
-1.53365336533653, 2.32032345485457
-1.53265326532653, 2.32123070579999
-1.53165316531653, 2.32216035646206
-1.53065306530653, 2.32311241817758
-1.52965296529653, 2.32408690337801
-1.52865286528653, 2.32508382558906
-1.52765276527653, 2.32610319943055
-1.52665266526653, 2.32714504061642
-1.52565256525653, 2.3282093659547
-1.52465246524652, 2.32929619334783
-1.52365236523652, 2.33040554179293
-1.52265226522652, 2.33153743138235
-1.52165216521652, 2.3326918833042
-1.52065206520652, 2.3338689198432
-1.51965196519652, 2.33506856438144
-1.51865186518652, 2.33629084139946
-1.51765176517652, 2.33753577647736
-1.51665166516652, 2.33880339629607
-1.51565156515652, 2.34009372863875
-1.51465146514651, 2.34140680239236
-1.51365136513651, 2.34274264754922
-1.51265126512651, 2.34410129520892
-1.51165116511651, 2.34548277758018
-1.51065106510651, 2.34688712798294
-1.50965096509651, 2.34831438085051
-1.50865086508651, 2.34976457173197
-1.50765076507651, 2.35123773729452
-1.50665066506651, 2.35273391532618
-1.50565056505651, 2.35425314473845
-1.5046504650465, 2.35579546556921
-1.5036503650365, 2.35736091898563
-1.5026502650265, 2.3589495472874
-1.5016501650165, 2.36056139390997
-1.5006500650065, 2.36219650342791
-1.4996499649965, 2.36385492155844
-1.4986498649865, 2.36553669516521
-1.4976497649765, 2.36724187226199
-1.4966496649665, 2.36897050201667
-1.4956495649565, 2.37072263475536
-1.49464946494649, 2.37249832196662
-1.49364936493649, 2.3742976163058
-1.49264926492649, 2.37612057159959
-1.49164916491649, 2.37796724285062
-1.49064906490649, 2.37983768624236
-1.48964896489649, 2.38173195914396
-1.48864886488649, 2.38365012011534
-1.48764876487649, 2.38559222891251
-1.48664866486649, 2.38755834649286
-1.48564856485649, 2.38954853502071
-1.48464846484648, 2.39156285787304
-1.48364836483648, 2.3936013796452
-1.48264826482648, 2.39566416615699
-1.48164816481648, 2.39775128445877
-1.48064806480648, 2.39986280283765
-1.47964796479648, 2.40199879082407
-1.47864786478648, 2.40415931919827
-1.47764776477648, 2.40634445999709
-1.47664766476648, 2.40855428652089
-1.47564756475648, 2.41078887334055
-1.47464746474647, 2.41304829630475
-1.47364736473647, 2.41533263254741
-1.47264726472647, 2.41764196049506
-1.47164716471647, 2.41997635987478
-1.47064706470647, 2.42233591172194
-1.46964696469647, 2.42472069838826
-1.46864686468647, 2.42713080355012
-1.46764676467647, 2.42956631221686
-1.46664666466647, 2.43202731073943
-1.46564656465647, 2.43451388681902
-1.46464646464646, 2.43702612951611
-1.46364636463646, 2.43956412925949
-1.46264626462646, 2.44212797785553
-1.46164616461646, 2.44471776849774
-1.46064606460646, 2.44733359577625
-1.45964596459646, 2.44997555568783
-1.45864586458646, 2.45264374564576
-1.45764576457646, 2.45533826449011
-1.45664566456646, 2.4580592124982
-1.45564556455646, 2.46080669139505
-1.45464546454645, 2.46358080436433
-1.45364536453645, 2.46638165605928
-1.45264526452645, 2.46920935261393
-1.45164516451645, 2.47206400165448
-1.45064506450645, 2.47494571231096
-1.44964496449645, 2.47785459522899
-1.44864486448645, 2.48079076258189
-1.44764476447645, 2.48375432808284
-1.44664466446645, 2.48674540699741
-1.44564456445645, 2.48976411615623
-1.44464446444644, 2.49281057396786
-1.44364436443644, 2.49588490043199
-1.44264426442644, 2.49898721715273
-1.44164416441644, 2.5021176473523
-1.44064406440644, 2.50527631588474
-1.43964396439644, 2.50846334925005
-1.43864386438644, 2.51167887560853
-1.43764376437644, 2.51492302479524
-1.43664366436644, 2.51819592833484
-1.43564356435644, 2.52149771945672
-1.43464346434643, 2.52482853311014
-1.43364336433643, 2.52818850597996
-1.43264326432643, 2.53157777650235
-1.43164316431643, 2.53499648488095
-1.43064306430643, 2.53844477310321
-1.42964296429643, 2.54192278495698
-1.42864286428643, 2.54543066604748
-1.42764276427643, 2.54896856381445
-1.42664266426643, 2.55253662754966
-1.42564256425643, 2.55613500841464
-1.42464246424642, 2.55976385945872
-1.42364236423642, 2.56342333563751
-1.42264226422642, 2.56711359383136
-1.42164216421642, 2.57083479286447
-1.42064206420642, 2.57458709352414
-1.41964196419642, 2.5783706585803
-1.41864186418642, 2.5821856528055
-1.41764176417642, 2.5860322429951
-1.41664166416642, 2.58991059798783
-1.41564156415642, 2.59382088868671
-1.41464146414641, 2.59776328808036
-1.41364136413641, 2.60173797126442
-1.41264126412641, 2.60574511546367
-1.41164116411641, 2.60978490005425
-1.41064106410641, 2.61385750658627
-1.40964096409641, 2.61796311880699
-1.40864086408641, 2.62210192268407
-1.40764076407641, 2.6262741064294
-1.40664066406641, 2.63047986052335
-1.40564056405641, 2.63471937773924
-1.4046404640464, 2.63899285316833
-1.4036403640364, 2.64330048424523
-1.4026402640264, 2.64764247077361
-1.4016401640164, 2.65201901495246
-1.4006400640064, 2.65643032140271
-1.3996399639964, 2.66087659719424
-1.3986398639864, 2.66535805187347
-1.3976397639764, 2.6698748974912
-1.3966396639664, 2.6744273486311
-1.3956395639564, 2.67901562243855
-1.39463946394639, 2.68363993864998
-1.39363936393639, 2.68830051962265
-1.39263926392639, 2.69299759036502
-1.39163916391639, 2.6977313785675
-1.39063906390639, 2.70250211463373
-1.38963896389639, 2.70731003171249
-1.38863886388639, 2.71215536572993
-1.38763876387639, 2.71703835542252
-1.38663866386639, 2.72195924237038
-1.38563856385639, 2.72691827103131
-1.38463846384638, 2.73191568877524
-1.38363836383638, 2.73695174591937
-1.38263826382638, 2.7420266957638
-1.38163816381638, 2.74714079462777
-1.38063806380638, 2.75229430188658
-1.37963796379638, 2.75748748000895
-1.37863786378638, 2.76272059459515
-1.37763776377638, 2.76799391441578
-1.37663766376638, 2.773307711451
-1.37563756375638, 2.77866226093067
-1.37463746374637, 2.78405784137495
-1.37363736373637, 2.78949473463572
-1.37263726372637, 2.79497322593855
-1.37163716371637, 2.80049360392557
-1.37063706370637, 2.80605616069888
-1.36963696369637, 2.8116611918648
-1.36863686368637, 2.81730899657874
-1.36763676367637, 2.82299987759105
-1.36663666366637, 2.82873414129341
-1.36563656365637, 2.8345120977661
-1.36463646364636, 2.84033406082615
-1.36363636363636, 2.84620034807617
-1.36263626362636, 2.85211128095411
-1.36163616361636, 2.85806718478383
-1.36063606360636, 2.86406838882656
-1.35963596359636, 2.8701152263332
-1.35863586358636, 2.87620803459753
-1.35763576357636, 2.88234715501041
-1.35663566356636, 2.88853293311484
-1.35563556355636, 2.89476571866191
-1.35463546354635, 2.90104586566789
-1.35363536353635, 2.90737373247223
-1.35263526352635, 2.91374968179642
-1.35163516351635, 2.92017408080418
-1.35063506350635, 2.92664730116244
-1.34963496349635, 2.9331697191035
-1.34863486348635, 2.93974171548826
-1.34763476347635, 2.94636367587065
-1.34663466346635, 2.95303599056297
-1.34563456345635, 2.95975905470265
-1.34463446344634, 2.96653326832005
-1.34363436343634, 2.97335903640742
-1.34263426342634, 2.98023676898928
-1.34163416341634, 2.98716688119383
-1.34063406340634, 2.99414979332577
-1.33963396339634, 3.00118593094046
-1.33863386338634, 3.00827572491926
-1.33763376337634, 3.0154196115464
-1.33663366336634, 3.0226180325871
-1.33563356335634, 3.02987143536723
-1.33463346334633, 3.03718027285432
-1.33363336333633, 3.04454500374011
-1.33263326332633, 3.05196609252449
-1.33163316331633, 3.05944400960128
-1.33063306330633, 3.06697923134512
-1.32963296329633, 3.07457224020036
-1.32863286328633, 3.0822235247715
-1.32763276327633, 3.0899335799151
-1.32663266326633, 3.09770290683364
-1.32563256325633, 3.10553201317106
-1.32463246324632, 3.11342141311002
-1.32363236323632, 3.12137162747101
-1.32263226322632, 3.12938318381337
-1.32163216321632, 3.13745661653817
-1.32063206320632, 3.14559246699303
-1.31963196319632, 3.15379128357891
-1.31863186318632, 3.16205362185904
-1.31763176317632, 3.17038004466976
-1.31663166316632, 3.17877112223355
-1.31563156315632, 3.18722743227426
-1.31463146314631, 3.19574956013463
-1.31363136313631, 3.20433809889573
-1.31263126312631, 3.21299364949919
-1.31163116311631, 3.22171682087143
-1.31063106310631, 3.23050823005051
-1.30963096309631, 3.23936850231526
-1.30863086308631, 3.24829827131726
-1.30763076307631, 3.25729817921501
-1.30663066306631, 3.26636887681108
-1.30563056305631, 3.27551102369178
-1.3046304630463, 3.28472528836959
-1.3036303630363, 3.29401234842862
-1.3026302630263, 3.30337289067271
-1.3016301630163, 3.31280761127664
-1.3006300630063, 3.32231721594031
-1.2996299629963, 3.33190242004622
-1.2986298629863, 3.3415639488197
-1.2976297629763, 3.35130253749288
-1.2966296629663, 3.36111893147166
-1.2956295629563, 3.37101388650618
-1.29462946294629, 3.38098816886487
-1.29362936293629, 3.3910425555119
-1.29262926292629, 3.40117783428836
-1.29162916291629, 3.41139480409729
-1.29062906290629, 3.42169427509235
-1.28962896289629, 3.43207706887058
-1.28862886288629, 3.44254401866907
-1.28762876287629, 3.45309596956577
-1.28662866286629, 3.46373377868464
-1.28562856285629, 3.47445831540489
-1.28462846284628, 3.48527046157486
-1.28362836283628, 3.49617111173034
-1.28262826282628, 3.50716117331757
-1.28162816281628, 3.51824156692091
-1.28062806280628, 3.52941322649561
-1.27962796279628, 3.54067709960531
-1.27862786278628, 3.55203414766493
-1.27762776277628, 3.56348534618859
-1.27662766276628, 3.57503168504312
-1.27562756275628, 3.58667416870699
-1.27462746274627, 3.59841381653496
-1.27362736273627, 3.61025166302841
-1.27262726272627, 3.62218875811192
-1.27162716271627, 3.63422616741568
-1.27062706270627, 3.64636497256433
-1.26962696269627, 3.65860627147224
-1.26862686268627, 3.67095117864524
-1.26762676267627, 3.68340082548947
-1.26662666266627, 3.69595636062673
-1.26562656265627, 3.70861895021742
-1.26462646264626, 3.72138977829046
-1.26362636263626, 3.73427004708099
-1.26262626262626, 3.7472609773756
-1.26162616261626, 3.76036380886563
-1.26062606260626, 3.77357980050858
-1.25962596259626, 3.78691023089778
-1.25862586258626, 3.80035639864091
-1.25762576257626, 3.81391962274698
-1.25662566256626, 3.82760124302268
-1.25562556255626, 3.84140262047796
-1.25462546254625, 3.85532513774107
-1.25362536253625, 3.8693701994836
-1.25262526252625, 3.88353923285548
-1.25162516251625, 3.89783368793043
-1.25062506250625, 3.91225503816221
-1.24962496249625, 3.92680478085151
-1.24862486248625, 3.94148443762451
-1.24762476247625, 3.95629555492285
-1.24662466246625, 3.97123970450544
-1.24562456245625, 3.98631848396284
-1.24462446244624, 4.00153351724395
-1.24362436243624, 4.01688645519588
-1.24262426242624, 4.03237897611703
-1.24162416241624, 4.0480127863242
-1.24062406240624, 4.0637896207335
-1.23962396239624, 4.07971124345602
-1.23862386238624, 4.0957794484085
-1.23762376237624, 4.11199605993934
-1.23662366236624, 4.12836293347058
-1.23562356235624, 4.14488195615613
-1.23462346234623, 4.16155504755701
-1.23362336233623, 4.17838416033379
-1.23262326232623, 4.195371280957
-1.23162316231623, 4.21251843043582
-1.23062306230623, 4.22982766506602
-1.22962296229623, 4.24730107719718
-1.22862286228623, 4.26494079602002
-1.22762276227623, 4.28274898837487
-1.22662266226623, 4.3007278595812
-1.22562256225623, 4.3188796542893
-1.22462246224622, 4.33720665735486
-1.22362236223622, 4.35571119473681
-1.22262226222622, 4.37439563441965
-1.22162216221622, 4.39326238736044
-1.22062206220622, 4.41231390846185
-1.21962196219622, 4.43155269757161
-1.21862186218622, 4.45098130050949
-1.21762176217622, 4.47060231012258
-1.21662166216622, 4.49041836736986
-1.21562156215622, 4.51043216243685
-1.21462146214621, 4.5306464358816
-1.21362136213621, 4.55106397981275
-1.21262126212621, 4.57168763910083
-1.21162116211621, 4.59252031262406
-1.21062106210621, 4.61356495454954
-1.20962096209621, 4.63482457565114
-1.20862086208621, 4.65630224466531
-1.20762076207621, 4.67800108968616
-1.20662066206621, 4.69992429960087
-1.20562056205621, 4.72207512556733
-1.2046204620462, 4.74445688253469
-1.2036203620362, 4.76707295080913
-1.2026202620262, 4.78992677766576
-1.2016201620162, 4.81302187900868
-1.2006200620062, 4.83636184108041
-1.1996199619962, 4.85995032222315
-1.1986198619862, 4.88379105469292
-1.1976197619762, 4.90788784652879
-1.1966196619662, 4.93224458347949
-1.1956195619562, 4.95686523098869
-1.19461946194619, 4.98175383624196
-1.19361936193619, 5.00691453027672
-1.19261926192619, 5.03235153015826
-1.19161916191619, 5.05806914122379
-1.19061906190619, 5.08407175939722
-1.18961896189619, 5.11036387357696
-1.18861886188619, 5.13695006810007
-1.18761876187619, 5.16383502528492
-1.18661866186619, 5.19102352805573
-1.18561856185619, 5.21852046265201
-1.18461846184618, 5.24633082142599
-1.18361836183618, 5.27445970573156
-1.18261826182618, 5.30291232890808
-1.18161816181618, 5.33169401936267
-1.18061806180618, 5.36081022375531
-1.17961796179618, 5.39026651028994
-1.17861786178618, 5.42006857211619
-1.17761776177618, 5.45022223084637
-1.17661766176618, 5.48073344019154
-1.17561756175618, 5.51160828972205
-1.17461746174617, 5.54285300875741
-1.17361736173617, 5.57447397039031
-1.17261726172617, 5.60647769565079
-1.17161716171617, 5.63887085781598
-1.17061706170617, 5.67166028687124
-1.16961696169617, 5.7048529741295
-1.16861686168617, 5.73845607701458
-1.16761676167617, 5.77247692401601
-1.16661666166617, 5.80692301982228
-1.16561656165617, 5.84180205064003
-1.16461646164616, 5.87712188970713
-1.16361636163616, 5.91289060300815
-1.16261626162616, 5.94911645520034
-1.16161616161616, 5.98580791576011
-1.16061606160616, 6.02297366535887
-1.15961596159616, 6.06062260247862
-1.15861586158616, 6.09876385027786
-1.15761576157616, 6.13740676371889
-1.15661566156616, 6.17656093696806
-1.15561556155616, 6.21623621108191
-1.15461546154615, 6.25644268199063
-1.15361536153615, 6.29719070879448
-1.15261526152615, 6.33849092238579
-1.15161516151615, 6.3803542344121
-1.15061506150615, 6.42279184659703
-1.14961496149615, 6.46581526043429
-1.14861486148615, 6.50943628727355
-1.14761476147615, 6.55366705881621
-1.14661466146615, 6.5985200380407
-1.14561456145615, 6.64400803057817
-1.14461446144614, 6.69014419655978
-1.14361436143614, 6.7369420629596
-1.14261426142614, 6.78441553645642
-1.14161416141614, 6.8325789168408
-1.14061406140614, 6.88144691099404
-1.13961396139614, 6.93103464746818
-1.13861386138614, 6.98135769169729
-1.13761376137614, 7.03243206187145
-1.13661366136614, 7.08427424550876
-1.13561356135614, 7.13690121676023
-1.13461346134613, 7.19033045448599
-1.13361336133613, 7.24457996114349
-1.13261326132613, 7.29966828253045
-1.13161316131613, 7.35561452842762
-1.13061306130613, 7.41243839419043
-1.12961296129613, 7.47016018333972
-1.12861286128613, 7.52880083120681
-1.12761276127613, 7.58838192969043
-1.12661266126613, 7.64892575318673
-1.12561256125613, 7.7104552857581
-1.12461246124612, 7.77299424961071
-1.12361236123612, 7.83656713495361
-1.12261226122612, 7.90119923131987
-1.12161216121612, 7.96691666043296
-1.12061206120612, 8.03374641070814
-1.11961196119612, 8.10171637348476
-1.11861186118612, 8.17085538109186
-1.11761176117612, 8.24119324685523
-1.11661166116612, 8.31276080716412
-1.11561156115612, 8.38558996572052
-1.11461146114611, 8.45971374010537
-1.11361136113611, 8.53516631080468
-1.11261126112611, 8.61198307284747
-1.11161116111611, 8.6902006902204
-1.11061106110611, 8.7698571532342
-1.10961096109611, 8.85099183903049
-1.10861086108611, 8.93364557543184
-1.10761076107611, 9.01786070835208
-1.10661066106611, 9.10368117300048
-1.10561056105611, 9.1911525691325
-1.1046104610461, 9.280322240616
-1.1036103610361, 9.37123935960646
-1.1026102610261, 9.46395501564408
-1.1016101610161, 9.5585223100128
-1.1006100610061, 9.65499645572731
-1.0996099609961, 9.75343488354277
-1.0986098609861, 9.85389735441625
-1.0976097609761, 9.95644607888092
-1.0966096609661, 10.0611458438359
-1.0956095609561, 10.1680641472922
-1.09460946094609, 10.2772713416662
-1.09360936093609, 10.3888407862584
-1.09260926092609, 10.5028490096109
-1.09160916091609, 10.6193758825015
-1.09060906090609, 10.7385048023925
-1.08960896089609, 10.8603228902326
-1.08860886088609, 10.9849212005853
-1.08760876087609, 11.1123949461495
-1.08660866086609, 11.242843737837
-1.08560856085609, 11.3763718416765
-1.08460846084608, 11.5130884539386
-1.08360836083608, 11.6531079960061
-1.08260826082608, 11.7965504306643
-1.08160816081608, 11.9435416016467
-1.08060806080608, 12.0942135984584
-1.07960796079608, 12.2487051486976
-1.07860786078608, 12.4071620403264
-1.07760776077608, 12.5697375765903
-1.07660766076608, 12.736593066572
-1.07560756075608, 12.9078983546775
-1.07460746074607, 13.0838323927088
-1.07360736073607, 13.2645838585721
-1.07260726072607, 13.4503518261201
-1.07160716071607, 13.641346491125
-1.07060706070607, 13.8377899589501
-1.06960696069607, 14.0399171001235
-1.06860686068607, 14.2479764807436
-1.06760676067607, 14.4622313754647
-1.06660666066607, 14.682960871743
-1.06560656065607, 14.91046107508
-1.06460646064606, 15.1450464262095
-1.06360636063606, 15.3870511425457
-1.06260626062606, 15.6368307977903
-1.06160616061606, 15.8947640553974
-1.06060606060606, 16.1612545736687
-1.05960596059606, 16.4367331026362
-1.05860586058606, 16.7216597956438
-1.05760576057606, 17.0165267617172
-1.05660566056606, 17.321860888505
-1.05560556055606, 17.6382269698522
-1.05460546054605, 17.9662311770635
-1.05360536053605, 18.3065249187412
-1.05260526052605, 18.6598091409086
-1.05160516051605, 19.0268391271475
-1.05060506050605, 19.4084298679229
-1.04960496049605, 19.8054620794216
-1.04860486048605, 20.2188889654583
-1.04760476047605, 20.6497438317215
-1.04660466046605, 21.099148680397
-1.04560456045605, 21.5683239356594
-1.04460446044604, 22.0585994775288
-1.04360436043604, 22.5714271941468
-1.04260426042604, 23.1083953019787
-1.04160416041604, 23.6712447314288
-1.04060406040604, 24.2618879339789
-1.03960396039604, 24.8824305388866
-1.03860386038604, 25.5351963762168
-1.03760376037604, 26.2227564929051
-1.03660366036604, 26.9479629255563
-1.03560356035604, 27.7139881652849
-1.03460346034603, 28.5243714661718
-1.03360336033603, 29.3830734230871
-1.03260326032603, 30.2945405945114
-1.03160316031603, 31.2637823955117
-1.03060306030603, 32.296463067775
-1.02960296029603, 33.3990122922117
-1.02860286028603, 34.5787590070042
-1.02760276027603, 35.8440943165327
-1.02660266026603, 37.2046711466776
-1.02560256025603, 38.6716506943338
-1.02460246024602, 40.2580089865576
-1.02360236023602, 41.9789213784867
-1.02260226022602, 43.8522491303497
-1.02160216021602, 45.899161144758
-1.02060206020602, 48.144936792528
-1.01960196019602, 50.6200145015093
-1.01860186018602, 53.3613785998813
-1.01760176017602, 56.4144189469224
-1.01660166016602, 59.8354627194932
-1.01560156015602, 63.6952799625457
-1.01460146014601, 68.0840297768295
-1.01360136013601, 73.1183886482273
-1.01260126012601, 78.9520732196456
-1.01160116011601, 85.7918058759296
-1.01060106010601, 93.9223174523524
-1.00960096009601, 103.746976635853
-1.00860086008601, 115.856765460221
-1.00760076007601, 131.153709139545
-1.00660066006601, 151.086514841187
-1.00560056005601, 178.138680572619
-1.004600460046, 216.953267833744
-1.003600360036, 277.332295356464
-1.002600260026, 384.157810704492
-1.001600160016, 624.516980373136
-1.000600060006, 1666.07808088566
-0.999599959996, -2500.17336539064
-0.998599859985998, -714.639052443452
-0.997599759975998, -417.051178718789
-0.996599659965996, -294.515828165329
-0.995599559955996, -227.679008423448
-0.994599459945994, -185.597091850757
-0.993599359935994, -156.666218087133
-0.992599259925993, -135.554883728649
-0.991599159915991, -119.470396520415
-0.990599059905991, -106.808443894358
-0.989598959895989, -96.5817565812545
-0.988598859885989, -88.149475585004
-0.987598759875987, -81.0774706208287
-0.986598659865987, -75.0612025364796
-0.985598559855986, -69.8807263911835
-0.984598459845984, -65.3732258025923
-0.983598359835984, -61.4155957033673
-0.982598259825982, -57.9130310437527
-0.981598159815982, -54.7913365694275
-0.98059805980598, -51.9916150185451
-0.97959795979598, -49.4665176137962
-0.978597859785979, -47.1775458183444
-0.977597759775978, -45.0930758357336
-0.976597659765977, -43.186889648276
-0.975597559755975, -41.4370672754915
-0.974597459745975, -39.8251407038094
-0.973597359735973, -38.3354401049471
-0.972597259725973, -36.9545832181705
-0.971597159715971, -35.6710726095231
-0.970597059705971, -34.474975123065
-0.96959695969597, -33.357664598301
-0.968596859685968, -32.3116137498923
-0.967596759675968, -31.3302245881628
-0.966596659665966, -30.4076893029788
-0.965596559655966, -29.5388754120806
-0.964596459645964, -28.7192303757864
-0.963596359635964, -27.9447019345581
-0.962596259625963, -27.2116712266282
-0.961596159615961, -26.5168963560018
-0.960596059605961, -25.8574645541656
-0.959595959595959, -25.2307514464876
-0.958595859585959, -24.634386222044
-0.957595759575957, -24.0662217322381
-0.956595659565957, -23.5243087232569
-0.955595559555956, -23.0068735506213
-0.954595459545954, -22.5122988389557
-0.953595359535954, -22.0391066426481
-0.952595259525952, -21.5859437380683
-0.951595159515952, -21.1515687390725
-0.95059505950595, -20.7348407774169
-0.94959495949595, -20.3347095307511
-0.948594859485949, -19.9502064146503
-0.947594759475948, -19.5804367831984
-0.946594659465947, -19.2245730059105
-0.945594559455945, -18.8818483082259
-0.944594459445945, -18.5515512791005
-0.943594359435943, -18.2330209628943
-0.942594259425943, -17.9256424643053
-0.941594159415941, -17.6288430048473
-0.940594059405941, -17.342088377668
-0.93959395939594, -17.064879754533
-0.938593859385938, -16.7967508048339
-0.937593759375938, -16.5372650916146
-0.936593659365936, -16.2860137140283
-0.935593559355936, -16.0426131694446
-0.934593459345934, -15.8067034116903
-0.933593359335934, -15.5779460847535
-0.932593259325933, -15.3560229137222
-0.931593159315931, -15.1406342368697
-0.930593059305931, -14.9314976646498
-0.929592959295929, -14.728346852981
-0.928592859285929, -14.5309303796165
-0.927592759275927, -14.3390107136325
-0.926592659265927, -14.152363269156
-0.925592559255926, -13.9707755354019
-0.924592459245924, -13.7940462759409
-0.923592359235924, -13.6219847908515
-0.922592259225922, -13.4544102360669
-0.921592159215922, -13.2911509948175
-0.92059205920592, -13.1320440965666
-0.91959195919592, -12.9769346793126
-0.918591859185919, -12.825675491523
-0.917591759175918, -12.6781264303362
-0.916591659165917, -12.5341541129868
-0.915591559155915, -12.3936314786961
-0.914591459145915, -12.2564374185357
-0.913591359135913, -12.1224564309925
-0.912591259125913, -11.9915783011817
-0.911591159115911, -11.8636978018295
-0.910591059105911, -11.7387144143272
-0.90959095909591, -11.6165320682977
-0.908590859085908, -11.4970588982584
-0.907590759075908, -11.380207016086
-0.906590659065906, -11.2658922980973
-0.905590559055906, -11.1540341856637
-0.904590459045904, -11.044555498365
-0.903590359035904, -10.9373822587733
-0.902590259025903, -10.8324435280301
-0.901590159015901, -10.7296712514491
-0.900590059005901, -10.62900011344
-0.899589958995899, -10.5303674010996
-0.898589858985899, -10.4337128758776
-0.897589758975897, -10.3389786527593
-0.896589658965897, -10.2461090864611
-0.895589558955896, -10.1550506641647
-0.894589458945894, -10.065751904359
-0.893589358935894, -9.9781632613856
-0.892589258925892, -9.89223703531698
-0.891589158915892, -9.80792728682352
-0.89058905890589, -9.72518975670892
-0.88958895889589, -9.64398178981961
-0.888588858885888, -9.56426226305112
-0.887588758875888, -9.48599151719912
-0.886588658865887, -9.4091312924147
-0.885588558855885, -9.33364466704598
-0.884588458845885, -9.25949599965932
-0.883588358835883, -9.18665087404841
-0.882588258825883, -9.1150760470551
-0.881588158815881, -9.04473939903315
-0.880588058805881, -8.97560988680224
-0.87958795879588, -8.90765749894595
-0.878587858785878, -8.84085321331916
-0.877587758775878, -8.77516895663872
-0.876587658765876, -8.71057756603846
-0.875587558755876, -8.64705275247915
-0.874587458745874, -8.58456906590808
-0.873587358735874, -8.52310186207402
-0.872587258725873, -8.4626272709035
-0.871587158715871, -8.40312216635584
-0.870587058705871, -8.34456413767603
-0.869586958695869, -8.2869314619693
-0.868586858685869, -8.23020307802947
-0.867586758675867, -8.17435856135182
-0.866586658665867, -8.11937810027128
-0.865586558655866, -8.06524247316477
-0.864586458645864, -8.01193302666442
-0.863586358635864, -7.9594316548289
-0.862586258625862, -7.90772077922436
-0.861586158615862, -7.85678332986931
-0.86058605860586, -7.80660272699862
-0.85958595859586, -7.75716286360846
-0.858585858585858, -7.70844808874017
-0.857585758575858, -7.66044319146995
-0.856585658565857, -7.61313338556758
-0.855585558555855, -7.56650429479283
-0.854585458545855, -7.5205419387988
-0.853585358535853, -7.47523271961275
-0.852585258525853, -7.43056340866738
-0.851585158515851, -7.38652113435668
-0.850585058505851, -7.34309337009108
-0.84958495849585, -7.30026792282941
-0.848584858485848, -7.25803292206552
-0.847584758475848, -7.21637680924833
-0.846584658465846, -7.17528832761548
-0.845584558455846, -7.13475651242265
-0.844584458445844, -7.09477068154947
-0.843584358435844, -7.05532042646639
-0.842584258425843, -7.0163956035456
-0.841584158415841, -6.97798632570115
-0.840584058405841, -6.94008295434372
-0.839583958395839, -6.90267609163669
-0.838583858385839, -6.86575657303934
-0.837583758375837, -6.82931546012657
-0.836583658365837, -6.79334403367151
-0.835583558355836, -6.75783378698074
-0.834583458345834, -6.72277641947167
-0.833583358335834, -6.68816383048128
-0.832583258325832, -6.65398811329645
-0.831583158315832, -6.62024154939783
